rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.004620462000000032,-0.03762376240000023
0.0,-0.016134452713217798,-0.13138054491869894
0.0,-0.025375376713218004,-0.20662806971869885
0.0,-0.034616300713217925,-0.28187559451869887
0.0,-0.043857224713217846,-0.35712311931869906
0.0,-0.05309814871321777,-0.43237064411869885
0.0,-0.062339072713217834,-0.5076181689186988
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.0809969875134513,-0.549419140324809
0.0,-0.12852174004678474,-0.4886930677914757
0.0,-0.17604649258011804,-0.4279669952581424
0.0,-0.2235712451134512,-0.367240922724809
0.0,-0.27109599764678466,-0.30651485019147573
0.0,-0.31862075018011793,-0.24578877765814255
0.0,-0.36614550271345153,-0.18506270512480896
0.0,-0.4136702552467848,-0.12433663259147579
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.39225971985222985,-0.14830248504481416
0.0,-0.34737523131889675,-0.2011077655781473
0.0,-0.3024907427855632,-0.25391304611148074
0.0,-0.25760625425223,-0.30671832664481385
0.0,-0.2127217657188966,-0.3595236071781473
0.0,-0.17571559591388264,-0.43399426386623546
0.0,-0.1413921636472159,-0.5158424486662356
0.0,-0.11810934126165279,-0.5847016806880885
0.0,-0.1286703975283193,-0.613744584954755
0.0,-0.13923145379498605,-0.6427874892214217
0.0,-0.20100158090055445,-0.6678912340244649
0.0,-0.28020950170055414,-0.6916536100244649
0.0,-0.35681963190556815,-0.7082720620030433
0.0,-0.42546649643890183,-0.7029915337363767
0.0,-0.4941133609722354,-0.6977110054697101
0.0,-0.553018510954755,-0.6800909721228383
0.0,-0.5820614152214215,-0.6246454275895049
0.0,-0.5942186809158535,-0.5704987783864618
0.0,-0.5546147206491865,-0.5203337621197947
0.0,-0.5150107603825201,-0.47016874585312834
0.0,-0.47540680011585346,-0.42000372958646165
0.0,-0.4358028398491868,-0.36983871331979495
0.0,-0.3961988795825198,-0.3196736970531279
0.0,-0.35301678442228307,-0.3257646754692792
0.0,-0.2183633190889509,-0.40233233200261204
0.0,-0.08370985375561758,-0.47889998853594534
0.0,-0.00026545926118515695,-0.5554676450692793
0.0,0.06574114153881495,-0.6320353016026126
0.0,0.1317477423388145,-0.7086029581359454
0.0,0.19775434313881435,-0.7851706146692787
0.0,0.26770010320351045,-0.8617382712026123
0.0,0.23853866975912724,-0.8811881180000001
0.0,0.17517233322579429,-0.8811881180000001
0.0,0.12869163526469593,-0.8811881180000001
0.0,0.17533333594185763,-0.8831576978312756
0.0,0.2360594084751915,-0.8857979620979423
0.0,0.29678548100852425,-0.888438226364609
0.0,0.3680301360712494,-0.8930480702636235
0.0,0.4393172646045832,-0.8983285985302902
0.0,0.5106043931379167,-0.9036091267969568
0.0,0.58189152167125,-0.9088896550636235
0.0,0.5075784132332103,-0.9154903152646959
0.0,0.34652230763321057,-0.9207708432646959
0.0,0.18546620203320913,-0.9260513712646958
0.0,0.020513410639122185,-0.930682451632348
0.0,-0.03230076092939185,-0.9293835563676521
0.0,-0.04286181692939181,-0.9267432923676521
0.0,-0.09498752179322452,-0.9033207038701415
0.0,-0.23101248363234803,-0.8155425431711276
0.0,-0.23365274763234795,-0.7257735661044603
0.0,-0.236293011632348,-0.6360045890377938
0.0,-0.23893327563234792,-0.5462356119711269
0.0,-0.2824887408638328,-0.4577655301691562
0.0,-0.3155646424393329,-0.43433405030205785
0.0,-0.3023633221726661,-0.4316937860353912
0.0,-0.1631089042421655,-0.492080070799569
0.0,0.01906931362449839,-0.5739282555995678
0.0,0.07913359289310193,-0.6380502237084367
0.0,0.09761544089310234,-0.6961360325084371
0.0,0.11609728889310204,-0.7542218413084371
0.0,0.08976724980193566,-0.7921747733088688
0.0,-0.07392912006473239,-0.7684123973088686
0.0,-0.11354197170098544,-0.762376238
0.0,-0.11090170770098552,-0.762376238
0.0,-0.06799569003625577,-0.7682212666911313
0.0,0.09834094383041105,-0.7919836426911311
0.0,0.26467757769707917,-0.8157460186911314
0.0,0.4310142115637456,-0.8395083946911314
0.0,0.5973508454304121,-0.8632707706911315
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.699392162973098,-0.8694980605521431
0.0,0.604342657906431,-0.8219733082854765
0.0,0.5092931528397642,-0.7744485560188099
0.0,0.41424364777309763,-0.7269238037521432
0.0,0.3224413809337645,-0.6729045750964024
0.0,0.24059319613376431,-0.5989771825630692
0.0,0.1587450113337644,-0.5250497900297357
0.0,0.07689682653376564,-0.45112239749640354
0.0,0.04034897367562252,-0.4520390315890734
0.0,0.01922686140895564,-0.47844167185574016
0.0,-0.0018952508577110905,-0.5048443121224068
0.0,-0.023017363124377823,-0.5312469523890735
0.0,0.0307045514338877,-0.5931020262369311
0.0,0.10991247223388782,-0.6670294187702643
0.0,0.18912039303388767,-0.7409568113035977
0.0,0.2767711331855996,-0.8018952510587836
0.0,0.3903024865189312,-0.8230173630587833
0.0,0.4609702956581427,-0.8428405797940876
0.0,0.40024422312480934,-0.8586821637940875
0.0,0.31159190207254395,-0.8693281667353041
0.0,0.13733447620587738,-0.8640476387353041
0.0,-0.03692294966079075,-0.8587671107353042
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04313229691395776,-0.0577076441047933
0.0,0.12924947817336074,-0.15547401012471396
0.0,0.22033858697335817,-0.26504496719137793
0.0,0.31142769577336055,-0.3746159242580474
0.0,0.40251680457335853,-0.48418688132471116
0.0,0.4936059133733613,-0.5937578383913813
0.0,0.5603608735777342,-0.7077531861828864
0.0,0.5933641738444018,-0.8278851995162232
0.0,0.542662550337709,-0.8473286812581752
0.0,0.44696942125765843,-0.8578897375248418
0.0,0.2991146359243214,-0.8684507937915087
0.0,0.1512598505909915,-0.8790118500581753
0.0,-0.008726083253802414,-0.8531794610355208
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04013367873632035,-0.046191592438574534
0.0,-0.11010067553631998,-0.12671964523857412
0.0,-0.18006767233632232,-0.20724769803857668
0.0,-0.2500346691363204,-0.28777575083857443
0.0,-0.32000166593632,-0.36830380363857423
0.0,-0.31121578368924135,-0.4654911192727385
0.0,-0.24388905088924345,-0.5750620763394018
0.0,-0.1714121377529193,-0.6787054673674953
0.0,-0.034118408152923364,-0.707748371634161
0.0,0.10317532144708082,-0.7413347111775193
0.0,0.24046905104707733,-0.7782984074441852
0.0,0.3777627806470764,-0.8152621037108516
0.0,0.5049504959999999,-0.8500879892766906
0.0,0.5049504959999999,-0.8580087812766908
0.0,0.5049504959999999,-0.8659295732766908
0.0,0.4140817895484153,-0.863249016297746
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04779178767891267,-0.05638172998998286
0.0,-0.11903760536734481,-0.1293887017438216
0.0,-0.21012671416734477,-0.2283986028104883
0.0,-0.30121582296734645,-0.3274085038771567
0.0,-0.3923049317673447,-0.4264184049438215
0.0,-0.4833940405673436,-0.5254283060104871
0.0,-0.5744831493673448,-0.6244382070771549
0.0,-0.6655722581673448,-0.7234481081438215
0.0,-0.5553543141492803,-0.7638765916417867
0.0,-0.3969384725492802,-0.7902792319084534
0.0,-0.23852263094927736,-0.8166818721751206
0.0,-0.08010678934928023,-0.8430845124417867
0.0,0.07830905225072257,-0.8694871527084538
0.0,0.2367248938507197,-0.89588979297512
0.0,0.39514073545071765,-0.9222924332417864
0.0,0.41761092787503656,-0.9363335933146734
0.0,0.30936010254170326,-0.9310530653146734
0.0,0.20110927720836982,-0.9257725373146733
0.0,0.09285845187503654,-0.9204920093146733
0.0,-0.00900167321515525,-0.9173417146573367
0.0,-0.10933170628181983,-0.9147014506573368
0.0,-0.20966173934848853,-0.9120611866573367
0.0,-0.2767776169568565,-0.9110411253426633
0.0,-0.2688568246901899,-0.9136813893426634
0.0,-0.2609360324235233,-0.9163216533426634
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05269461724195494,-0.006426172771063392
0.0,-0.10682002977528839,-0.01302683277106354
0.0,-0.1609454423086214,-0.0196274927710634
0.0,-0.21507085484195515,-0.026228152771063405
0.0,-0.2691962673752852,-0.03282881277106313
0.0,-0.3233216799086216,-0.039429472771063415
0.0,-0.3774470924419549,-0.04603013277106342
0.0,-0.40594059400000004,-0.049504950000000034
0.0,-0.43164528534387103,-0.05978682669331903
0.0,-0.4580479256105378,-0.07034788295998567
0.0,-0.4638868127501841,-0.17344582790881788
0.0,-0.46916734075018374,-0.2790563889754783
0.0,-0.47444786875018413,-0.38466695004215096
0.0,-0.47972839675018414,-0.4902775111088177
0.0,-0.4850089247501842,-0.5958880721754848
0.0,-0.47778608153964636,-0.6964972846821653
0.0,-0.45666396927297975,-0.7915467894821654
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.040071147127904536,-0.05905668270835406
0.0,0.1200252958742621,-0.17511887415848734
0.0,0.2005533486742621,-0.292610623225154
0.0,0.28108140147426214,-0.4101023722918205
0.0,0.28908992594243954,-0.5288891130526217
0.0,0.22176319314243956,-0.6490211263859552
0.0,0.15443646034244338,-0.7691531397192812
0.0,0.08972485136990742,-0.8735944114084524
0.0,-0.054722886637687936,-0.8615118408499653
0.0,-0.1999374079710215,-0.8483105208499653
0.0,-0.33220201354015755,-0.8389941755399861
0.0,-0.451013894606824,-0.8337136475399862
0.0,-0.4233788545416683,-0.8258179957125182
0.0,-0.38126033219163596,-0.8309728215266803
0.0,-0.3403110993524345,-0.8440232990375168
0.0,-0.3007071390857678,-0.8651454113041833
0.0,-0.2611031788191012,-0.8862675235708501
0.0,-0.22149921855243448,-0.9073896358375166
0.0,-0.20804649418329846,-0.9206663774141625
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.009325900581890352,-0.022648615967995767
0.0,0.018566824581890417,-0.045090860234662106
0.0,0.027807748581890338,-0.06753310450132886
0.0,0.0370486725818904,-0.08997534876799548
0.0,-0.006142433873750122,-0.12586170340442324
0.0,-0.099871806940411,-0.17470658793775357
0.0,-0.1936011800070777,-0.2239642158737445
0.0,-0.2920359916556349,-0.3062660951057489
0.0,-0.3950062887223013,-0.37755322390574897
0.0,-0.4979765857889683,-0.4488403527057489
0.0,-0.6009468828556349,-0.5201274815057491
0.0,-0.6075171142525112,-0.6005826972331052
0.0,-0.420058368119178,-0.6639490337664384
0.0,-0.23259962198584433,-0.7273153702997718
0.0,-0.045140875852511184,-0.7678267191637809
0.0,0.14231787028083376,-0.786308567163782
0.0,0.32848982815938826,-0.803989207384315
0.0,0.37601458069272153,-0.735342342584315
0.0,0.4218155225452327,-0.6665255246205342
0.0,0.28188152894523255,-0.5793968118205344
0.0,0.14194753534523286,-0.49226809902053426
0.0,0.002013541745232459,-0.40513938622053425
0.0,-0.13792045185477575,-0.318010673420529
0.0,-0.2779758405717534,-0.23134326206998637
0.0,-0.35985736911698624,-0.23874512998278546
0.0,-0.37305868911698625,-0.28891014651611885
0.0,-0.38626000911698627,-0.33907516304945234
0.0,-0.3349295993149909,-0.41343957827550726
0.0,-0.22139824598165744,-0.5111293473421739
0.0,-0.10786689264831723,-0.6088191164088463
0.0,0.00428055633665295,-0.7059747469534109
0.0,-0.02596108481302764,-0.7200348975039589
0.0,-0.049723461079694144,-0.7094738412372922
0.0,-0.07348583734636094,-0.6989127849706256
0.0,-0.09841360674835627,-0.6879147062779041
0.0,-0.24890865634835635,-0.6298288974779042
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.012068962981470008,-0.1193486350113949
0.0,0.02395015098147013,-0.2368403840780614
0.0,0.03583133898146997,-0.3543321331447281
0.0,0.04771252698146995,-0.47182388221139493
0.0,0.06095557489267705,-0.5865919117307348
0.0,0.07547702715934462,-0.698803132797408
0.0,0.08999847942601093,-0.811014353864075
0.0,0.09839156271120786,-0.86262281445268
0.0,0.10103182697787431,-0.8573422864526802
0.0,0.04919769974794988,-0.857509197684868
0.0,-0.05377259705205049,-0.8627897259515345
0.0,-0.15678462162991863,-0.8681537097655208
0.0,-0.2160919499795078,-0.877352906258528
0.0,-0.23193353424617486,-0.8852736985251946
0.0,-0.2477751185128413,-0.8931944907918613
0.0,-0.26361670277950694,-0.9011152830585274
